12.5905,0.002910960461323739,-0.3036326377733138,0,0.002910960461323739,-0.3036326377733138,0,-0.01118952155244277,-0.006195798620353661,0,-0.01664427683755882,-0.08062798485185362,0
16.3005,-0.03875048476908946,-0.3485990938936243,0,-0.03875048476908946,-0.3485990938936243,0,0.04269030609984026,-0.0267550892726312,0,-1.040559870940739,-0.7422820749547953,0
16.3105,-0.0383692946128877,-0.3488960701774028,0,-0.0383692946128877,-0.3488960701774028,0,0.03477225319184102,-0.03162443668877681,0,-0.5476489581379722,-0.2731410262438108,0
16.3205,-0.0380401294227164,-0.3492188007613617,0,-0.0380401294227164,-0.3492188007613617,0,0.03204779663295965,-0.03222897423912635,0,-0.03502442091858068,0.1285657093250945,0
16.3305,-0.03771335176092217,-0.3495265812410638,0,-0.03771335176092217,-0.3495265812410638,0,0.03384860642135472,-0.02881994343778015,0,0.3485048016445621,0.5360469526447844,0
16.3405,-0.03735149090083206,-0.34977878410375,0,-0.03735149090083206,-0.34977878410375,0,0.03865925599055768,-0.02134479514688456,0,0.5808220758458984,0.9274108943394017,0
16.3505,-0.03693154648615073,-0.3499380661951591,0,-0.03693154648615073,-0.3499380661951591,0,0.04521770290994133,-0.01067863433780399,0,0.711853239120112,1.151243203064788,0
16.3605,-0.03644022687731237,-0.3499843670601027,0,-0.03644022687731237,-0.3499843670601027,0,0.0528008610777309,0.0007227300822818553,0,0.7961660886827779,1.085777045032364,0
16.3705,-0.03586944853272347,-0.3499245878407207,0,-0.03586944853272347,-0.3499245878407207,0,0.06100086573787913,0.01033452026820243,0,0.8268006839583019,0.8380160455685108,0
16.3805,-0.03521708078605794,-0.3497817360814635,0,-0.03521708078605794,-0.3497817360814635,0,0.06891815788980456,0.01753743546467268,0,0.7391300928540073,0.6337999070927072,0
16.3905,-0.03449284271843398,-0.3495752882847569,0,-0.03449284271843398,-0.3495752882847569,0,0.07524168123319513,0.02330472294815552,0,0.5144117160744459,0.5329361102059156,0
16.4005,-0.03371875448313198,-0.3493159054445269,0,-0.03371875448313198,-0.3493159054445269,0,0.07896369861276772,0.02820120863210212,0,0.2647086528987923,0.4579770977276658,0
16.4105,-0.03291741394841656,-0.3490101568966823,0,-0.03291741394841656,-0.3490101568966823,0,0.08113702585589186,0.03274003328421989,0,0.1838746628564225,0.4544527631966994,0
16.4205,-0.03209899840184065,-0.3486598719345348,0,-0.03209899840184065,-0.3486598719345348,0,0.08211254193683319,0.03694783410423635,0,0.01668294308062634,0.3794308607397998,0
16.4305,-0.03127633842115309,-0.3482709348217121,0,-0.03127633842115309,-0.3482709348217121,0,0.08245868010942005,0.04054581376887929,0,0.06994584128283499,0.3352551669875359,0
16.4405,-0.03045342178188545,-0.3478536786346205,0,-0.03045342178188545,-0.3478536786346205,0,0.08203908675489245,0.04251687927774407,0,-0.152289995069908,0.0671297765872582,0
16.4505,-0.02963001265714995,-0.3474202737858523,0,-0.02963001265714995,-0.3474202737858523,0,0.08289348370638386,0.04416486703116517,0,0.351832055078147,0.3089526551636671,0
16.4605,-0.02880524815739296,-0.3469743085713232,0,-0.02880524815739296,-0.3469743085713232,0,0.08109353629105222,0.04454910441578196,0,-1.02027754876636,-0.4070120981508608,0
16.4705,-0.02808222327790675,-0.3465684241539753,0,-0.02808222327790675,-0.3465684241539753,0,0.07014850321554149,0.04037334253922843,0,-0.4716119981356987,-0.03341125791522416,0
16.4805,-0.02734865336851826,-0.3461327638025156,0,-0.02734865336851826,-0.3461327638025156,0,0.06915498098178004,0.04253224376300285,0,-0.5147938016563184,0.01049929319130712,0
16.4905,-0.02672643363438603,-0.3457302810634552,0,-0.02672643363438603,-0.3457302810634552,0,0.05641693954242565,0.03847264592190697,0,-1.404061011920248,-0.4772030685210628,0
16.5005,-0.02620982166032061,-0.3453566465584497,0,-0.02620982166032061,-0.3453566465584497,0,0.04782292839742988,0.03650162916580534,0,-0.5487171145108307,-0.06722145572260999,0
16.5105,-0.02576431369578074,-0.3450006370954983,0,-0.02576431369578074,-0.3450006370954983,0,0.04214849738849289,0.03480761348617772,0,-0.5103550367790113,-0.2270750320815912,0
16.5205,-0.0253598905331968,-0.3446619773977692,0,-0.0253598905331968,-0.3446619773977692,0,0.03912245878915258,0.03295282104661845,0,-0.1826449451119719,-0.163346897690888,0
16.5305,-0.02497902270716297,-0.3443416741122695,0,-0.02497902270716297,-0.3443416741122695,0,0.03738390448253816,0.03135024840168991,0,-0.1362980100639408,-0.1274183094512346,0
16.5405,-0.02460804405657452,-0.3440318147310207,0,-0.02460804405657452,-0.3440318147310207,0,0.0369992287977206,0.03078435149430229,0,0.02155922195224071,-0.01440822339911686,0
16.5505,-0.02423756996172356,-0.3437249339937634,0,-0.02423756996172356,-0.3437249339937634,0,0.0370705336714492,0.03061687179230882,0,-0.01780966151813978,-0.01747802168935648,0
16.5605,-0.02386873527400274,-0.3434185143578176,0,-0.02386873527400274,-0.3434185143578176,0,0.03658864959551704,0.03078227491994212,0,-0.0789068455334495,0.06296555041882827,0
16.5705,-0.02350818803272823,-0.343104872629879,0,-0.02350818803272823,-0.343104872629879,0,0.03551620486658773,0.03210784010736057,0,-0.1253188189051347,0.1932746669915733,0
16.5805,-0.02316068407531762,-0.3427724392471163,0,-0.02316068407531762,-0.3427724392471163,0,0.03388927738733991,0.03428661142000934,0,-0.2270217959086249,0.2090613445544388,0
16.5905,-0.02283926442256782,-0.3424207573497443,0,-0.02283926442256782,-0.3424207573497443,0,0.03001889132074004,0.03576595374536234,0,-0.563426861314685,0.08766780107219815,0
16.6005,-0.02257606565677797,-0.3420601589565899,0,-0.02257606565677797,-0.3420601589565899,0,0.02244216521811522,0.03623427311149192,0,-0.8964411894991146,0.02622751681661347,0
16.6105,-0.02239970348134593,-0.3416966461840431,0,-0.02239970348134593,-0.3416966461840431,0,0.01339748780078847,0.03640311881651634,0,-0.8376647260285918,0.0005515942498003477,0
16.6205,-0.02230368967154147,-0.341335310386194,0,-0.02230368967154147,-0.341335310386194,0,0.006685503920710397,0.03565745633174697,0,-0.5304807940381958,-0.1847746936775173,0
16.6305,-0.02226320513459601,-0.3409957653070987,0,-0.02226320513459601,-0.3409957653070987,0,0.001537924318523738,0.03166722968715838,0,-0.5892678235028326,-0.6156176579853018,0
16.6405,-0.02228649173220797,-0.3407196702472477,0,-0.02228649173220797,-0.3407196702472477,0,-0.006502881475357883,0.02335404885554233,0,-1.003963799162596,-0.9913417544627738,0
16.6505,-0.02240870021480617,-0.3405418317723445,0,-0.02240870021480617,-0.3405418317723445,0,-0.01753038917174356,0.01252611415638205,0,-1.101179248752072,-1.135327125147678,0
16.6605,-0.02263593738212393,-0.3404772101904939,0,-0.02263593738212393,-0.3404772101904939,0,-0.02681552395554448,0.0009057200879766714,0,-0.7331550809955716,-1.182801721200067,0
16.6705,-0.02293462808698679,-0.3405302965283842,0,-0.02293462808698679,-0.3405302965283842,0,-0.03203342001683446,-0.0108530285286209,0,-0.3494627867454561,-1.130891085832008,0
16.6805,-0.02326630652673426,-0.340691640163399,0,-0.02326630652673426,-0.340691640163399,0,-0.03354748480583072,-0.02017115196297208,0,0.06173918318272213,-0.6755025334077565,0
16.6905,-0.02358683495709538,-0.3409151093497962,0,-0.02358683495709538,-0.3409151093497962,0,-0.0296753481025447,-0.02320061657484968,0,0.6992419341873647,0.02143793796352993,0
16.7005,-0.02383622814068774,-0.3411365430566166,0,-0.02383622814068774,-0.3411365430566166,0,-0.01996130588677972,-0.02057358977240161,0,1.147365436144316,0.426570259234626,0
16.7105,-0.02397265521537491,-0.3413130844000096,0,-0.02397265521537491,-0.3413130844000096,0,-0.007704821990877474,-0.01424287141186296,0,1.302769387043223,0.9174240580816108,0
16.7205,-0.02397230486323851,-0.3413849124778888,0,-0.02397230486323851,-0.3413849124778888,0,0.008108310883911925,0.001421567207870543,0,1.963890397536382,2.287652994431408,0
16.7305,-0.02376686426806067,-0.3412205283467846,0,-0.02376686426806067,-0.3412205283467846,0,0.03345964805493454,0.0320887843309515,0,2.99143706907755,3.583676217978288,0
16.7405,-0.0232712876897558,-0.3407135776836524,0,-0.0232712876897558,-0.3407135776836524,0,0.06364966359733958,0.06638151040465004,0,2.736289218679183,2.926460259409307,0
16.7505,-0.02252134727490663,-0.3399337597031111,0,-0.02252134727490663,-0.3399337597031111,0,0.08245952106908688,0.08528915476815718,0,1.021395583754611,0.9560846262244618,0
16.7605,-0.0216688200586435,-0.3390533957983607,0,-0.0216688200586435,-0.3390533957983607,0,0.08652388782664965,0.08958943406075014,0,0.1914541035490478,0.3125290030141212,0
16.7705,-0.02077585424615769,-0.338124430255739,0,-0.02077585424615769,-0.338124430255739,0,0.09384416375991105,0.09752197344354972,0,1.423693379821489,1.29573494806361,0
16.7805,-0.01973843440563575,-0.337072831158189,0,-0.01973843440563575,-0.337072831158189,0,0.1142103686942986,0.11210047245214,0,2.341735405799689,1.316602212261913,0
16.7905,-0.0184787944075006,-0.3359023512390973,0,-0.0184787944075006,-0.3359023512390973,0,0.1351531867453876,0.1194157959425299,0,1.604798373112551,0.1165192822965247,0
16.8005,-0.01708189193677436,-0.334728768270073,0,-0.01708189193677436,-0.334728768270073,0,0.1412282679926782,0.1142704545572244,0,-0.2330167882141848,-0.8597514834407471,0
16.8105,-0.01568286107519004,-0.3336134856060295,0,-0.01568286107519004,-0.3336134856060295,0,0.1382172709234061,0.110076619285273,0,-0.1457917344619414,0.07645682172049585,0
16.8205,-0.01434322397887026,-0.3325326463612876,0,-0.01434322397887026,-0.3325326463612876,0,0.1285610082870327,0.1048144979095578,0,-2.149263752263876,-1.59845443269845,0
16.8305,-0.01321485063057793,-0.33161817205108,0,-0.01321485063057793,-0.33161817205108,0,0.1081044443940215,0.0858068050726723,0,-0.9179071956372949,-1.3873610334114,0
16.8405,-0.01209195692651893,-0.3307741638234749,0,-0.01209195692651893,-0.3307741638234749,0,0.1055546262131689,0.07373830594314558,0,-0.8447071836714578,-1.888405008181133,0
16.8505,-0.01114657587253912,-0.3301870667979957,0,-0.01114657587253912,-0.3301870667979957,0,0.08500347185849759,0.0459838473094895,0,-2.362557078640497,-2.821537818229823,0
16.8605,-0.0103891917688469,-0.3298374712005396,0,-0.0103891917688469,-0.3298374712005396,0,0.06729867658820879,0.02595600037887568,0,-1.532667227138979,-1.507972112632266,0
16.8705,-0.00981056525793818,-0.3296584048243478,0,-0.00981056525793818,-0.3296584048243478,0,0.04967318284081752,0.01160679982606447,0,-1.797906344979192,-1.274156492064224,0
16.8805,-0.00939353803893166,-0.3295927068318416,0,-0.00939353803893166,-0.3295927068318416,0,0.03497259855590856,0.002682064521522637,0,-1.221009049726393,-0.6188862088422785,0
16.8905,-0.009104096988606862,-0.329593875490758,0,-0.009104096988606862,-0.329593875490758,0,0.02427214711282509,-0.001924291588184057,0,-0.8865052684143687,-0.2888343276169457,0
16.9005,-0.008897150369740174,-0.329619169537178,0,-0.008897150369740174,-0.329619169537178,0,0.01800496253348098,-0.002633495296203161,0,-0.4477206276265472,0.06829641290068358,0
16.9105,-0.008737969795124059,-0.3296414265308053,0,-0.008737969795124059,-0.3296414265308053,0,0.01433344199192337,-0.001808535419276918,0,-0.2970600047031146,0.06755324531028543,0
16.9205,-0.008606323858815551,-0.329657348482328,0,-0.008606323858815551,-0.329657348482328,0,0.01235150441236356,-0.001604808037128045,0,-0.1166966651545318,-0.03855243890828406,0
16.9305,-0.008486920534591462,-0.329678208735248,0,-0.008486920534591462,-0.329678208735248,0,0.01173123498643228,-0.002678212552181636,0,-0.02560980712138589,-0.150001940818517,0
16.9405,-0.008370434226059303,-0.3297127215054004,0,-0.008370434226059303,-0.3297127215054004,0,0.0115542771075732,-0.004101375869666165,0,-0.02704379201917165,-0.1172703497009605,0
16.9505,-0.008257355793005345,-0.3297582468428927,0,-0.008257355793005345,-0.3297582468428927,0,0.01101211718875752,-0.004814016786559298,0,-0.07617845076855195,-0.02906940536721181,0
16.9605,-0.008151907531093201,-0.3298065282417721,0,-0.008151907531093201,-0.3298065282417721,0,0.0100532702340815,-0.004748367261161002,0,-0.1191648415335777,0.03324715883133261,0
16.9705,-0.008059452965048272,-0.3298510133541817,0,-0.008059452965048272,-0.3298510133541817,0,0.008333042486026579,-0.004038864553017565,0,-0.2322855340467108,0.1200019471922003,0
16.9805,-0.007990988638908299,-0.3298817252625985,0,-0.007990988638908299,-0.3298817252625985,0,0.005308739071375296,-0.001882657554899215,0,-0.3527996173813996,0.3144962261306212,0
16.9905,-0.007956639416163647,-0.3298803806004783,0,-0.007956639416163647,-0.3298803806004783,0,0.001805672989421952,0.002198036186588661,0,-0.3162467563164039,0.4658124164375901,0
17.0005,-0.007952010619169591,-0.3298341576489162,0,-0.007952010619169591,-0.3298341576489162,0,-0.0004613966791284872,0.006709322842191747,0,-0.1368856370815517,0.40738227442115,0
17.0105,-0.007960690387392581,-0.3297482367682295,0,-0.007960690387392581,-0.3297482367682295,0,-0.001035797214818041,0.01012630674858663,0,-0.008100302802813519,0.2996060418069612,0
17.0205,-0.007971404654264446,-0.3296306952301968,0,-0.007971404654264446,-0.3296306952301968,0,-0.001164921790492295,0.01338047904827048,0,-0.04099118613022225,0.3808902212119631,0
17.0305,-0.00798732010549358,-0.3294737980497933,0,-0.00798732010549358,-0.3294737980497933,0,-0.002161588164029259,0.01803315323141697,0,-0.1534817774092524,0.5282376803483202,0
17.0405,-0.008018717068079866,-0.3292648740465422,0,-0.008018717068079866,-0.3292648740465422,0,-0.004133184516104468,0.02342910900574496,0,-0.2268444776620837,0.521999010578734,0
17.0505,-0.008072676643423194,-0.329005285146064,0,-0.008072676643423194,-0.329005285146064,0,-0.006591048738011108,0.02804476456444813,0,-0.2621584142431169,0.4002417636853572,0
17.0605,-0.00815330521247052,-0.3287060530906838,0,-0.00815330521247052,-0.3287060530906838,0,-0.009490673321962193,0.03147160215883189,0,-0.3219249967449141,0.3010550040468624,0
17.0705,-0.008266770495034628,-0.3283766492121991,0,-0.008266770495034628,-0.3283766492121991,0,-0.01316273644907816,0.03418301343016873,0,-0.4083755696946834,0.2455749484281914,0
17.0805,-0.008421247864738213,-0.3280231141674278,0,-0.008421247864738213,-0.3280231141674278,0,-0.01761820533410558,0.03630953020663649,0,-0.4743307175599677,0.1803920872446981,0
17.0905,-0.008623361798606267,-0.3276519027412327,0,-0.008623361798606267,-0.3276519027412327,0,-0.02264213934654518,0.03774781728788557,0,-0.5294252290581654,0.1121277141646806,0
17.1005,-0.00887879850740223,-0.3272697205600549,0,-0.00887879850740223,-0.3272697205600549,0,-0.02827333078502766,0.03854735178054657,0,-0.5933579166497399,0.05019559605516243,0
17.1105,-0.009193774110198873,-0.3268831655668403,0,-0.009193774110198873,-0.3268831655668403,0,-0.03448616641639914,0.03860239837114451,0,-0.6426079575073304,-0.04544931690944282,0
17.1205,-0.009572981430979653,-0.3265026276478771,0,-0.009572981430979653,-0.3265026276478771,0,-0.04109703555372049,0.03726141307901094,0,-0.6821674331900366,-0.2304990257713213,0
17.1305,-0.01002176106903548,-0.3261469489699925,0,-0.01002176106903548,-0.3261469489699925,0,-0.04848709746014283,0.03363057989616149,0,-0.8074906826096935,-0.485709380521389,0
17.1405,-0.01055174097939084,-0.3258403666027654,0,-0.01055174097939084,-0.3258403666027654,0,-0.05729698468510244,0.02767998784031554,0,-0.9292469407267869,-0.6698187451978848,0
17.1505,-0.01117431852186503,-0.3255997916738045,0,-0.01117431852186503,-0.3255997916738045,0,-0.06669911459997135,0.0207651507560046,0,-0.9298881950560585,-0.6871744139422548,0
17.1605,-0.011886972716106,-0.3254269768603792,0,-0.011886972716106,-0.3254269768603792,0,-0.07516445525221135,0.01422875419572079,0,-0.7445890005430869,-0.623187401002173,0
17.1705,-0.01267551779472946,-0.3253170126490574,0,-0.01267551779472946,-0.3253170126490574,0,-0.08196025954615992,0.008078141917591543,0,-0.6645242539837202,-0.6222423925234797,0
17.1805,-0.01352758129788061,-0.3252693216802771,0,-0.01352758129788061,-0.3252693216802771,0,-0.0880835597871136,0.001747442486381189,0,-0.5113599767501373,-0.6292767018450497,0
17.1905,-0.01443420534685536,-0.3252835148780946,0,-0.01443420534685536,-0.3252835148780946,0,-0.09268280273823665,-0.004083272726325282,0,-0.4950304942926754,-0.5196096429712664,0
17.2005,-0.01538349021901425,-0.3253467360219122,0,-0.01538349021901425,-0.3253467360219122,0,-0.0969853689975598,-0.007920008256200093,0,-0.2274864516827175,-0.2312781902017353,0
17.2105,-0.01636381518390731,-0.3254322416687774,0,-0.01636381518390731,-0.3254322416687774,0,-0.09846344583394906,-0.00866301093943465,0,-0.3478127286560123,0.02429664473438178,0
17.2205,-0.01737151389805657,-0.3255161754559657,0,-0.01737151389805657,-0.3255161754559657,0,-0.1032800613218598,-0.008147768548730724,0,-0.1024414859053682,0.07122272678672427,0
17.2305,-0.01838345964596883,-0.3255945587443145,0,-0.01838345964596883,-0.3255945587443145,0,-0.09446460271833952,-0.007451854403621195,0,1.294580651534992,0.01284445743909175,0
17.2405,-0.01927684867510887,-0.3256741195703197,0,-0.01927684867510887,-0.3256741195703197,0,-0.09105114878440007,-0.009313296427836636,0,-0.4953353533614632,-0.3675322182922641,0
17.2505,-0.02020892501150779,-0.3257903441734442,0,-0.02020892501150779,-0.3257903441734442,0,-0.09136955658036897,-0.01366459288031559,0,0.7682066696437023,-0.4484773229873955,0
17.2605,-0.0210669035032398,-0.3259515728425145,0,-0.0210669035032398,-0.3259515728425145,0,-0.08177732966817639,-0.01862238421516587,0,0.6761077244498326,-0.572483312609661,0
17.2705,-0.02186520131257232,-0.3261710745373916,0,-0.02186520131257232,-0.3261710745373916,0,-0.07801867935845914,-0.02508070813442019,0,0.365223968432633,-0.6810779956051753,0
17.2805,-0.02261892064181666,-0.3264575953782807,0,-0.02261892064181666,-0.3264575953782807,0,-0.07314379421562861,-0.03192056183316556,0,0.4820941519227862,-0.6864102376361505,0
17.2905,-0.02332941648973162,-0.3268127455883064,0,-0.02332941648973162,-0.3268127455883064,0,-0.06899006766821174,-0.03869943864513224,0,0.433666833535913,-0.6583403329187243,0
17.3005,-0.02399257896876339,-0.3272329657422401,0,-0.02399257896876339,-0.3272329657422401,0,-0.06391480307697878,-0.04494007600376689,0,0.5223043412700625,-0.5936428279237275,0
17.3105,-0.02460646413445147,-0.3277120080703769,0,-0.02460646413445147,-0.3277120080703769,0,-0.05908569299382864,-0.05041316481714266,0,0.4709600693768872,-0.4898243009417453,0
17.3205,-0.02517180603672515,-0.3282381150314269,0,-0.02517180603672515,-0.3282381150314269,0,-0.05430001436125557,-0.05425577307212987,0,0.4635881946308202,-0.271519574726899,0
17.3305,-0.02569237431076138,-0.328789491136884,0,-0.02569237431076138,-0.328789491136884,0,-0.0501048768913767,-0.05547597537757819,0,0.3916780253189629,0.01588329940027605,0
17.3405,-0.02617260314495846,-0.3293384430700689,0,-0.02617260314495846,-0.3293384430700689,0,-0.04611788589853377,-0.05401871480520502,0,0.4178038231133516,0.242301120388556,0
17.3505,-0.02660998677410971,-0.3298636717732505,0,-0.02660998677410971,-0.3298636717732505,0,-0.04135840555486927,-0.05103765488825096,0,0.549680723907335,0.3301027456976307,0
17.3605,-0.02699079944851755,-0.3303560474868109,0,-0.02699079944851755,-0.3303560474868109,0,-0.03481839101445858,-0.04755294080127764,0,0.7417862914863582,0.3679216316453587,0
17.3705,-0.02729789416248133,-0.3308108672981209,0,-0.02729789416248133,-0.3308108672981209,0,-0.02688229283280195,-0.04347013989427177,0,0.8117970343527234,0.4530074203340833,0
17.3805,-0.02752557651093508,-0.3312198585182266,0,-0.02752557651093508,-0.3312198585182266,0,-0.0192435522666116,-0.03843451118503781,0,0.6940790605035438,0.5413973172728599,0
17.3905,-0.02768530325713387,-0.3315750776007548,0,-0.02768530325713387,-0.3315750776007548,0,-0.01330158027042918,-0.03285361351769363,0,0.5125844682665731,0.564404728344439,0
17.4005,-0.02779306325938055,-0.3318738182058918,0,-0.02779306325938055,-0.3318738182058918,0,-0.008545955278689029,-0.02715713191694409,0,0.4728190772417979,0.5789578025626557,0
17.4105,-0.0278520835612699,-0.3321145872642559,0,-0.0278520835612699,-0.3321145872642559,0,-0.003356192572411695,-0.02127303889593388,0,0.5655710877231995,0.5856820624100386,0
17.4205,-0.02785526896147436,-0.3322982652839364,0,-0.02785526896147436,-0.3322982652839364,0,0.002406952898718282,-0.01597965108404723,0,0.5519804984751041,0.4464561008916537,0
17.4305,-0.02780544838347042,-0.3324398167476917,0,-0.02780544838347042,-0.3324398167476917,0,0.00703324423188595,-0.01298671812813101,0,0.373627504774387,0.1606061312326016,0
17.4405,-0.02771753570143885,-0.3325653841742794,0,-0.02771753570143885,-0.3325653841742794,0,0.01029979346935297,-0.01231082239182549,0,0.3331673667052437,0.03612719052055036,0
17.4505,-0.02759293774667746,-0.3326839372445219,0,-0.02759293774667746,-0.3326839372445219,0,0.0148728827987982,-0.01114637168970972,0,0.6059183745050202,0.222522854558807,0
17.4605,-0.02740620526898141,-0.3327792072772748,0,-0.02740620526898141,-0.3327792072772748,0,0.02252750517063455,-0.007755528479151011,0,0.8724153591051258,0.4131408625131822,0
17.4705,-0.0271345669054659,-0.3328354619812748,0,-0.0271345669054659,-0.3328354619812748,0,0.03127076861026386,-0.003862470702840759,0,0.8261274827718588,0.320923306192587,0
17.4805,-0.02678276152721077,-0.3328619606444708,0,-0.02678276152721077,-0.3328619606444708,0,0.0383362738239286,-0.001942514056234975,0,0.5899356011613762,0.07702021526559943,0
17.4905,-0.02637270078281293,-0.3328806635535772,0,-0.02637270078281293,-0.3328806635535772,0,0.04311185685183424,-0.002007085445884771,0,0.3904662950648085,-0.05507125496824933,0
17.5005,-0.02592377792038509,-0.3329039260286749,0,-0.02592377792038509,-0.3329039260286749,0,0.04629711844089236,-0.002595015249725335,0,0.2574129176865017,-0.04683236866485866,0
17.5105,-0.02544997373180964,-0.3329312017378788,0,-0.02544997373180964,-0.3329312017378788,0,0.04812332292858133,-0.002743115011660186,0,0.1071266903345653,0.01848850821586207,0
17.5205,-0.02496675698336457,-0.3329561535989956,0,-0.02496675698336457,-0.3329561535989956,0,0.04819025506419081,-0.002149049362592253,0,-0.08853063124699866,0.09507123663730693,0
17.5305,-0.02449322827291903,-0.3329716808889314,0,-0.02449322827291903,-0.3329716808889314,0,0.04631544163652127,-0.000966000906212259,0,-0.2665226339473875,0.1261641449208953,0
17.5405,-0.02404611504878375,-0.3329754598794896,0,-0.02404611504878375,-0.3329754598794896,0,0.04314365917253485,6.29805766903249e-05,0,-0.3433778090159071,0.07158392745762795,0
